company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
アドクラフト・トゥーワン株式会社,http://adcraft21.co.jp/,,,http://adcraft21.co.jp/information/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告＋継続支援,https://haaa.or.jp/member.html,http://adcraft21.co.jp/company/,yes,ok
株式会社JAMROCK,https://jamrock.co.jp/,,,https://jamrock.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.taaa.gr.jp/,https://jamrock.co.jp/about/,yes,ok
株式会社えんれいしゃ,https://www.enleysha.co.jp/,,,https://www.enleysha.co.jp/information/post-2.html,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://haaa.or.jp/member.html,https://www.enleysha.co.jp/corporate/profile.html,yes,ok
株式会社インサイト,http://www.ppi.jp/,,,https://www.ppi.jp/inquiry/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://haaa.or.jp/member.html,https://www.ppi.jp/about/,yes,ok
株式会社インソース,https://webcons.insource.co.jp/,,,https://webcons.insource.co.jp/inquiry/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.taaa.gr.jp/,https://webcons.insource.co.jp/,yes,ok
株式会社ウイングITソリューションズ,https://wingits.co.jp/,,,https://wingits.co.jp/info/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.taaa.gr.jp/,https://wingits.co.jp/,yes,ok
株式会社オズ,https://www.oz-design.jp/,,,https://www.oz-design.jp/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・動画制作＋継続支援,https://haaa.or.jp/member.html,https://www.oz-design.jp/about-us,yes,ok
株式会社ノヴェロ,https://www.novello.co.jp/,,,https://www.novello.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://haaa.or.jp/member.html,https://www.novello.co.jp/about/,yes,ok
株式会社リアルグロウ,https://realgrow.co.jp/,,,https://realgrow.co.jp/inquiry/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://haaa.or.jp/member.html,https://realgrow.co.jp/about/,yes,ok
株式会社下野新聞社,https://www.shimotsuke.co.jp/,,,https://www.shimotsuke.co.jp/feature/special/ntt-east-information,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.taaa.gr.jp/,https://www.shimotsuke.co.jp/category/news-original/%E4%BC%81%E6%A5%AD%E6%83%85%E5%A0%B1,yes,ok
株式会社北日本広告社,https://www.ad-kitanihon.co.jp/,,,https://www.ad-kitanihon.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://haaa.or.jp/member.html,https://www.ad-kitanihon.co.jp/company/,yes,ok
株式会社北海道新聞社,https://www.hokkaido-np.co.jp/,,,https://www.hokkaido-np.co.jp/inquiry/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・SNS＋継続支援,https://haaa.or.jp/member.html,https://www.hokkaido-np.co.jp/tags/hokkaido_company/,yes,ok
株式会社博報サービス,https://www.hsnet.ne.jp/,,,https://www.hsnet.ne.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・SNS＋継続支援,https://www.taaa.gr.jp/,https://www.hsnet.ne.jp/company,yes,ok
株式会社弘報案内広告社,https://koho-an.com/,,,https://koho-an.com/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・SNS＋継続支援,https://haaa.or.jp/member.html,https://koho-an.com/company/,yes,ok
株式会社新朝プレス,https://www.monmiya.co.jp/,,,https://www.monmiya.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.taaa.gr.jp/,https://www.monmiya.co.jp/company,yes,ok
株式会社新生,https://shinsei.com/,,,https://shinsei.com/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://haaa.or.jp/member.html,https://shinsei.com/company/,yes,ok
株式会社栃木プロジェクトプロ,https://tochipro.com/,,,https://tochipro.com/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・映像制作＋継続支援,https://www.taaa.gr.jp/,https://tochipro.com/mission/,yes,ok
株式会社電通北海道,https://www.dentsu-hokkaido.jp/,,,https://www.dentsu-hokkaido.jp//contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://haaa.or.jp/member.html,https://www.dentsu-hokkaido.jp/,yes,ok
イングホールディングス株式会社,https://www.ihc-group.co.jp/,〒110-0016 東京都台東区台東3-42-7 松田商事ビル4階,03-3832-6841,https://ihc-group.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告＋継続支援,https://www.aca-j.or.jp/meibo/,https://ihc-group.co.jp/company/,yes,ok
ディーエムソリューションズ株式会社,https://www.dm-s.co.jp/,〒180-0005　東京都武蔵野市御殿山1-1-3　クリスタルパークビル2階,0422-57-3921,https://www.dm-s.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.dm-s.co.jp/company/,yes,ok
株式会社 3Films,https://3films.com/,東京都港区六本木6-5-18,03-5775-5061,https://3films.com/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・SNS・集客＋継続支援,https://www.aca-j.or.jp/meibo/,https://3films.com/about/,yes,ok
株式会社Union,https://union-company.jp/,〒160-0022 東京都新宿区新宿４丁目１−６　JR新宿ミライナタワー 22階,03-5944-0940,https://union-company.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://union-company.jp/,yes,ok
株式会社bサーチ,https://www.bsearch.co.jp/,〒162-0818 東京都新宿区築地町4 神楽坂テクノス3F,03-6721-5113,https://www.bsearch.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.bsearch.co.jp/company/,yes,ok
株式会社アドバ,https://www.adva.co.jp/,〒160-0004　東京都新宿区四谷3-2-1　フロントプレイス四谷8階,03-6911-4955,https://www.adva.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.adva.co.jp/about/,yes,ok
株式会社アド・エヌ,https://ad-n.co.jp/,〒162-0041 東京都新宿区早稲田鶴巻町564番地  ＡＤＮ江戸川橋ビル,03-3205-3081,https://ad-n.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・SNS＋継続支援,https://www.aca-j.or.jp/meibo/,https://ad-n.co.jp/company/greeting/,yes,ok
株式会社アペックスライン,https://www.apex-line.net/,東京都中央区新川1-10-14 FORECAST茅場町 5階,03-4221-1603,https://www.apex-line.net/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.apex-line.net/about/,yes,ok
株式会社ウインウイン,https://www.winwin-ad.com/,〒650-0034 兵庫県神戸市中央区京町79番地  日本ビルヂング１０Ｆ,078-334-1191,https://winwin-ad.com/support/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・SNS・集客＋継続支援,https://www.aca-j.or.jp/meibo/,https://winwin-ad.com/company/,yes,ok
株式会社エス・エム・エス,https://www.bm-sms.co.jp/,〒105-0011 東京都港区芝公園2-11-1 住友不動産芝公園タワー,03-6721-2400,https://www.bm-sms.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.bm-sms.co.jp/company/,yes,ok
株式会社カラフルカンパニー,https://www.colorfulcompany.co.jp/,〒921-8002 石川県金沢市玉鉾３－２９,076-292-1111,https://www.colorfulcompany.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・動画制作＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.colorfulcompany.co.jp/,yes,ok
株式会社ガイアコミュニケーションズ,https://gaia-ad.co.jp/,〒102-0094　東京都千代田区紀尾井町４－１　新紀尾井町ビル３Ｆ,03-6862-8111,https://gaia-ad.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.aca-j.or.jp/meibo/,https://gaia-ad.co.jp/about/,yes,ok
株式会社クイック,https://919.jp/,〒107-0052 東京都港区赤坂2-11-7 ATT EAST,03-5573-9191,https://919.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・集客＋継続支援,https://www.aca-j.or.jp/meibo/,https://919.jp/company/,yes,ok
株式会社クリエイト,https://www.create-group.co.jp/,〒101-0048 東京都千代田区神田司町2-2-13,03-3254-8620,https://www.create-group.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・集客＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.create-group.co.jp/about/,yes,ok
株式会社トップ広告社,https://www.top-ad.co.jp/,〒103-0013 東京都中央区日本橋人形町2-25-15 MS日本橋ビル3F,03-5641-0661,https://www.top-ad.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.top-ad.co.jp/about/,yes,ok
株式会社トーコン,https://tokon.co.jp/,〒103-0014 東京都中央区日本橋蛎殻町1-33-11　味岡蛎殻ビル４F,03-5695-3720,https://tokon.co.jp/information/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・集客＋継続支援,https://www.aca-j.or.jp/meibo/,https://tokon.co.jp/company/,yes,ok
株式会社ドラEVER,https://doraever.jp/,〒105-0003　港区西新橋3-15-12　西新橋JKビル２階,03-6371-4192,https://doraever.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋SNS＋継続支援,https://www.aca-j.or.jp/meibo/,https://doraever.jp/profile,yes,ok
株式会社ブレインズ・コミュニケーション,https://b-com.jp/,〒150-0002 東京都渋谷区渋谷2-11-13 松田渋谷ビル1Ｆ,03-5774-1391,https://b-com.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・SNS＋継続支援,https://www.aca-j.or.jp/meibo/,https://b-com.jp/profile/,yes,ok
株式会社プレシャスパートナーズ,https://p-partners.co.jp/,〒163-0235  新宿区西新宿2-6-1　新宿住友ビル35階,03-6911-0333,https://p-partners.co.jp/information/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・SNS＋継続支援,https://www.aca-j.or.jp/meibo/,https://p-partners.co.jp/company/,yes,ok
株式会社ベストマッチ,https://www.bestmatch.co.jp/,〒273-0005　千葉県船橋市本町7-11-5 KDX船橋ビル2F,047-426-9333,https://www.bestmatch.co.jp/information/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.bestmatch.co.jp/about/,yes,ok
株式会社マインドシェア,http://www.mindshare.co.jp/,〒108-0014　東京都港区芝５-２９-１４ 田町日工ビル４階,03-5232-6877,http://www.mindshare.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,http://www.mindshare.co.jp/company/,yes,ok
株式会社リアルフォース,https://real-force.co.jp/,〒100-0005　東京都千代田区丸の内1-8-2 鉃鋼ビルディング4階,03-4366-1522,https://real-force.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・動画制作＋継続支援,https://www.aca-j.or.jp/meibo/,https://real-force.co.jp/company/,yes,ok
株式会社リビコー,https://liviko.net/,〒330-0846 埼玉県さいたま市大宮区大門町3-88 逸見ビル3F,048-657-2111,https://liviko.net/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://liviko.net/corporate,yes,ok
株式会社十二社,https://juniso.co.jp/,〒160-0023 東京都新宿区西新宿4-29-6 ＷＩＳビル,03-5371-0012,https://juniso.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://juniso.co.jp/company/,yes,ok
株式会社日宣,https://nissenad.co.jp/,〒101-0048  東京都千代田区神田司町2-6-5 日宣神田第２ビル,03-5209-7222,https://nissenad.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.aca-j.or.jp/meibo/,https://nissenad.co.jp/,yes,ok
株式会社日広通信,https://nikko-tsushin.co.jp/,〒140-0001  東京都品川区北品川1-22-17 NICハイム北品川2F,03-3471-7564,https://nikko-tsushin.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告＋継続支援,https://www.aca-j.or.jp/meibo/,https://nikko-tsushin.co.jp/about/,yes,ok
株式会社東通メディア,https://www.totsumedia.co.jp/,〒104-0054 東京都中央区勝どき1-7-3 勝どきサンスクェア5F,03-3523-2271,https://www.totsumedia.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.aca-j.or.jp/meibo/,https://www.totsumedia.co.jp/company/,yes,ok
株式会社産経広告社,https://sankei-ad.net/,〒101-0052 東京都千代田区神田小川町1－1 日幸神田ビル7階,03-5259-7778,https://sankei-ad.net/inquiry/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.aca-j.or.jp/meibo/,https://sankei-ad.net/company/,yes,ok
長田広告株式会社,https://ad-nagata.com/,〒496-8005 愛知県津島市東柳原町5丁目5-１,0567-26-5251,https://ad-nagata.com/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・動画制作＋継続支援,https://www.aca-j.or.jp/meibo/,https://ad-nagata.com/company,yes,ok
EN.WORKS合同会社,https://en-works.co.jp/,,,https://en-works.co.jp/information/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・SNS＋継続支援,https://www.oac.or.jp/member/,https://en-works.co.jp/about/,yes,ok
キヤノンマーケティングジャパン株式会社,https://canon.jp/,,,https://canon.jp/support/faq?id=top,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.oac.or.jp/member/,https://canon.jp/,yes,ok
マルキンアド株式会社,https://www.marukin-ad.co.jp/,,,https://www.marukin-ad.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・映像制作＋継続支援,https://www.oac.or.jp/member/,https://www.marukin-ad.co.jp/about/,yes,ok
株式会社TCD,http://tcd.jp/,,,http://tcd.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.oac.or.jp/member/,http://tcd.jp/about,yes,ok
株式会社Too,https://www.too.com/,,,https://www.too.com/inquiry.html,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋マーケティング・映像制作＋継続支援,https://www.oac.or.jp/member/,https://www.too.com/company/map.html,yes,ok
株式会社たきコーポレーション,https://www.taki.co.jp/,,,https://www.taki.co.jp/contact/?lfcpid=4,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.oac.or.jp/member/,https://www.taki.co.jp/about/,yes,ok
株式会社スキップ,https://www.sqip.com/,,,https://www.sqip.com/howto/faq.html,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.oac.or.jp/member/,https://www.sqip.com/,yes,ok
株式会社メディアネットワーク,https://www.mnwk.co.jp/,,,https://www.mnwk.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.oac.or.jp/member/,https://www.mnwk.co.jp/aboutus/,yes,ok
株式会社モリサワ,https://www.morisawa.co.jp/,,,https://www.morisawa.co.jp/support/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋SNS＋継続支援,https://www.oac.or.jp/member/,https://www.morisawa.co.jp/about/,yes,ok
株式会社ライトアップ,https://www.light-up.co.jp/,,,https://www.light-up.co.jp/contact-us/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告＋継続支援,https://www.oac.or.jp/member/,https://www.light-up.co.jp/about-us/,yes,ok
株式会社二葉企画,https://futaba-dd.jp/,,,https://futaba-dd.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.oac.or.jp/member/,https://futaba-dd.jp/company/,yes,ok
株式会社博報堂,https://www.hakuhodo.co.jp/,,,https://www.hakuhodo.co.jp/news/info/267330/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.oac.or.jp/member/,https://www.hakuhodo.co.jp/about/,yes,ok
株式会社広瀬企画,https://www.hirose-kikaku.co.jp/,,,https://www.hirose-kikaku.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.oac.or.jp/member/,https://www.hirose-kikaku.co.jp/about/,yes,ok
株式会社日庄プラスワン,https://www.kk-nissho.co.jp/,,,https://www.kk-nissho.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.oac.or.jp/member/,https://www.kk-nissho.co.jp/about/,yes,ok
株式会社東美,https://www.toubi.co.jp/,,,https://www.toubi.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・集客＋継続支援,https://www.oac.or.jp/member/,https://www.toubi.co.jp/profile,yes,ok
株式会社精美堂,https://seibido02.com/,,,https://seibido02.com/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・映像制作＋継続支援,https://www.oac.or.jp/member/,https://seibido02.com/company,yes,ok
株式会社電通,https://www.dentsu.co.jp:443/,,,https://www.dentsu.co.jp:443/aboutus/working_environment_reform/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.oac.or.jp/member/,https://www.dentsu.co.jp:443/aboutus/,yes,ok
株式会社電通クリエイティブピクチャーズ,https://www.dcrp.co.jp/,,,https://www.dcrp.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・映像制作＋継続支援,https://www.oac.or.jp/member/,https://www.dcrp.co.jp/about/,yes,ok
トーバン印刷株式会社,https://makasete.jp/,トーバン印刷（株） ［代表者］佐藤　徳幸 ［住所］〒029-0803　一関市千厩町千厩字神ノ田30-9 ［電話］0191-52-2445　［FAX］0191-52-4230 ［E-Mail］ mail@makasete.jp ［ホームページ］ https://makasete.jp,0191-52-2445,https://makasete.jp/mailform/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.iwate-print.net/about/member.html,https://makasete.jp/about/,yes,ok
川口印刷工業株式会社,https://kpj.co.jp/,川口印刷工業（株） ［代表者］久保　正路 ［住所］〒020-0841　盛岡市羽場10-1-2 ［電話］019-632-2211　［FAX］019-632-2217 ［E-Mail］ kawa-info@kpj.co.jp ［ホームページ］ https://www.kpj.co.jp/,019-632-2211,https://kpj.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・SNS＋継続支援,https://www.iwate-print.net/about/member.html,https://kpj.co.jp/casestudy/case-tag-products/school-and-company/,yes,ok
川嶋印刷株式会社,https://www.kpc.co.jp/,川嶋印刷（株） ［代表者］菊地　慶高 ［住所］〒021-0882　一関市上大槻街3-11 ［電話］0191-46-4161　［FAX］0191-46-4165 ［E-Mail］ kawa@kpc.co.jp ［ホームページ］ https://www.kpc.co.jp/,0191-46-4161,https://www.kpc.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋マーケティング・映像制作・SNS＋継続支援,https://www.iwate-print.net/about/member.html,https://www.kpc.co.jp/corporate/sales_office/,yes,ok
株式会社白ゆり,https://shirayuri.co.jp/,（株）白ゆり ［代表者］津田　徳明 ［住所］〒020-0122　盛岡市みたけ6-1-50 ［電話］019-643-6060　［FAX］019-643-6065 ［E-Mail］ print@shirayuri.co.jp ［ホームページ］ https://shirayuri.co.jp/,019-643-6060,https://shirayuri.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・集客＋継続支援,https://www.iwate-print.net/about/member.html,https://shirayuri.co.jp/cramschool/,yes,ok
パラシュート株式会社,https://parachute.co.jp/,,,https://parachute.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.print.or.jp/association/sapporo.html,https://parachute.co.jp/company/,yes,ok
三栄印刷株式会社,https://www.aaa-print.co.jp/,,,https://www.aaa-print.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://fukuoka-pia.or.jp/list/,https://www.aaa-print.co.jp/company/,yes,ok
久野印刷株式会社,https://www.media-line.or.jp/hisano/,,,https://www.media-line.or.jp/hisano/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://fukuoka-pia.or.jp/list/,https://www.media-line.or.jp/hisano/company/,yes,ok
北海印刷株式会社,https://hokkai-print.co.jp/,,,https://hokkai-print.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・映像制作＋継続支援,https://www.print.or.jp/association/honbu.html,https://hokkai-print.co.jp/company/,yes,ok
幡本印刷株式会社,https://www.hatamoto.cc/,,,https://www.hatamoto.cc/contact.php,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・SNS＋継続支援,https://www.print.or.jp/association/sapporo.html,https://www.hatamoto.cc/company.php,yes,ok
株式会社ゼンリンプリンテックス,https://zpx.co.jp/,,,https://zpx.co.jp/company-information/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://fukuoka-pia.or.jp/list/,https://zpx.co.jp/pamphlet/company-brochure/,yes,ok
株式会社ドミックスコーポレーション,https://domeix.jp/,,,https://domeix.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋ブランディング・映像制作・集客＋継続支援,https://fukuoka-pia.or.jp/list/,https://domeix.jp/,yes,ok
株式会社プリプレス・センター,https://www.pripress.co.jp/,,,https://www.pripress.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋マーケティング・ブランディング＋継続支援,https://www.print.or.jp/association/sapporo.html,https://www.pripress.co.jp/company/,yes,ok
株式会社ミドリ印刷,https://midori-p.com/,,,https://midori-p.com/service/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋集客＋継続支援,https://fukuoka-pia.or.jp/list/,https://midori-p.com/corporate/,yes,ok
株式会社ヤマガ,https://yamaga-p.jp/,,,https://yamaga-p.jp/contact.php,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・SNS＋継続支援,https://fukuoka-pia.or.jp/list/,https://yamaga-p.jp/company.php,yes,ok
株式会社丸信,https://www.maru-sin.co.jp/,,,https://www.maru-sin.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・動画制作＋継続支援,https://fukuoka-pia.or.jp/list/,https://www.maru-sin.co.jp/company/,yes,ok
株式会社伸和,https://printing-shinwa.co.jp/,,,https://printing-shinwa.co.jp/contact,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://fukuoka-pia.or.jp/list/,https://printing-shinwa.co.jp/we-craft-about,yes,ok
株式会社北九州カーボン印刷,https://carbon-g.co.jp/,,,https://carbon-g.co.jp/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・動画制作・SNS＋継続支援,https://fukuoka-pia.or.jp/list/,https://carbon-g.co.jp/profile/,yes,ok
株式会社北海道機関紙印刷所,https://hki.co.jp/,,,https://hki.co.jp/form,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告＋継続支援,https://www.print.or.jp/association/sapporo.html,https://hki.co.jp/aboutus,yes,ok
株式会社博多印刷,https://www.hakata-p.co.jp/,,,https://www.hakata-p.co.jp/inquiry.html,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・SNS・集客＋継続支援,https://fukuoka-pia.or.jp/list/,https://www.hakata-p.co.jp/company.html,yes,ok
株式会社日報,https://p-nippo.co.jp/,,,https://p-nippo.co.jp/information/works/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・ブランディング・SNS＋継続支援,https://fukuoka-pia.or.jp/list/,https://p-nippo.co.jp/company/,yes,ok
株式会社正文舎,https://www.syoubunsya.co.jp/,,,https://www.syoubunsya.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋ブランディング・動画制作・SNS＋継続支援,https://www.print.or.jp/association/sapporo.html,https://www.syoubunsya.co.jp/company/,yes,ok
株式会社総北海,https://www.sohokkai.co.jp/,,,https://www.sohokkai.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://www.print.or.jp/association/asahikawa.html,https://www.sohokkai.co.jp/company/,yes,ok
株式会社重富プラス,https://shigetomi.co.jp/,,,https://shigetomi.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://fukuoka-pia.or.jp/list/,https://shigetomi.co.jp/company/,yes,ok
祥文社印刷株式会社,https://shobunsha.net/,,,https://shobunsha.net/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋マーケティング・ブランディング・動画制作＋継続支援,https://fukuoka-pia.or.jp/list/,https://shobunsha.net/aboutus/,yes,ok
福博綜合印刷株式会社,https://www.fsp.co.jp/,,,https://www.fsp.co.jp/index.php,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング＋継続支援,https://fukuoka-pia.or.jp/list/,https://www.fsp.co.jp/index.php,yes,ok
福岡印刷株式会社,http://www.inf.co.jp/,,,http://www.inf.co.jp/inquiry.php,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋広告・マーケティング・ブランディング＋継続支援,https://fukuoka-pia.or.jp/list/,http://www.inf.co.jp/about.php,yes,ok
丸山印刷株式会社,https://www.maruyama-p.co.jp/,,,https://www.maruyama-p.co.jp/contact/,S｜地域広告・販促・Web支援,公式サイト確認：Web制作＋マーケティング・SNS＋継続支援,https://osaka-pia.or.jp/division01/,https://www.maruyama-p.co.jp/aboutus,yes,ok
