company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社久栄社,https://www.kyueisha.com/,"（株）久栄社 104-0033 東京都中央区新川１－２８－４４ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア その他 ノベルティ 株式会社久栄社は、1930年創業の商業印刷を主業とする総合印刷サービスの会社です。
環境対応印刷を軸にして、お客様企業のECO・",03-3552-7571,https://www.kyueisha.com/お問い合わせ/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/486,https://www.kyueisha.com/%E4%BC%81%E6%A5%AD%E6%83%85%E5%A0%B1/,yes,ok
株式会社五色,https://www.goshikiprint.com/wp/,"（株）五色 110-0016 東京都台東区台東２－９－１ミトベビル1F サービス: 印刷 各種印刷 デジタル印刷 製本 深いオンラインビジネスへの知見
10 年以上インターネットを通じて印刷業を行なってきた結果、
顧客数も2万社を超えました。
10 年以上顧客を確保するために様々なトライアンドエラーで
システムの開発やデジタルマーケティングを行い、",03-5817-8340,https://www.goshikiprint.com/wp/contacts/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3646,https://www.goshikiprint.com/wp/corporate/,yes,ok
株式会社光邦,https://www.kohocome.co.jp/,"（株）光邦 102-0072 東京都千代田区飯田橋３－１１－１８ サービス: プリプレス 印刷 各種印刷 製本 後加工 特殊印刷加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア その他 ノベルティ 設立70年の弊社は、書籍・雑誌、企業様のカタログ、広報誌等の企画・組版作業から印刷・加工までを手掛けてきた総合印刷会社です。
長い歴史を経て",03-3265-0611,https://www.kohocome.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/26,https://www.kohocome.co.jp/company/,yes,ok
株式会社博伸社,https://hakushinsha.co.jp/,"（株）博伸社 135-0052 東京都江東区潮見１－２２－７ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 データ処理 その他 当社は創業７０年以上の印刷会社です。
1948年に押切断裁という機械1台と手作業による製本業として東京中央区で開業しました。
その後、印刷部門・印字部門を立ち上げ、今では印刷～製本まで",03-3699-5531,https://hakushinsha.co.jp/contact.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4072,https://hakushinsha.co.jp/about.html,yes,ok
株式会社大東機材,https://www.daitoukizai.com/,"（株）大東機材 177-0032 東京都練馬区谷原６－２１－１２ サービス: その他 弊社は、印刷や製本、加工に関連する機材を取り扱う商社です。
主な業務は以下の通りです。

〇製版機器・印刷機械・製本機械 及び 各種加工機械の販売
業界の様々なメーカーの機械の代理店としてご販売致します。

〇資材の販売　製版・印刷・製本・各種資材の販売

",03-3978-2756,https://www.daitoukizai.com/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3428,https://www.daitoukizai.com/about-us/,yes,ok
株式会社大西印刷社,https://p-onishi.com/,"（株）大西印刷社 146-0094 東京都大田区東矢口２－６－２２ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 編集デザイン その他 ノベルティ 【大西印刷社の仕事】
○ 商品や加工に適した紙（色・厚さ・風合い）をご提案！
○ 経済ロットを試算、ご満足いただけるスペックでご提案！
---

【企画・制作",03-3759-6431,https://p-onishi.com/blog/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1739,https://p-onishi.com/corp/,yes,ok
株式会社太陽堂封筒,https://www.taiyodoenvelopes.co.jp/,（株）太陽堂封筒 162-0042 東京都新宿区早稲田町７９ サービス: 表示順ポイント: 2,03-3202-9018,https://www.taiyodoenvelopes.co.jp/blank-7,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3774,https://www.taiyodoenvelopes.co.jp/,yes,ok
株式会社安心堂,https://anshindo.ink/,"（株）安心堂 123-0872 東京都足立区江北３－２１－６ サービス: 各種印刷 特殊印刷加工 安心堂はパッド印刷とシルクスクリーン印刷を基本とし、「印刷のできないものはほとんどありません」 をキャッチフレーズに形のあるものに印刷をするのを得意としております。 
デジタル化が進む中で、弊社で行っているのはアナログの技術です。
製版から印刷まで内製化して",03-3896-6181,https://anshindo.ink/archives/faq_category/%e8%a6%8b%e7%a9%8d%e3%82%82%e3%82%8a%e3%81%ab%e3%81%a4%e3%81%84%e3%81%a6/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3969,https://anshindo.ink/about/,yes,ok
株式会社山櫻,https://www.yamazakura.co.jp/,"（株）山櫻 104-0041 東京都中央区新富２－４－７ サービス: 印刷 各種印刷 デジタル印刷 後加工 特殊印刷加工 紙製品 ノベルティ ＜封筒からDM発送、手提袋、フルフィルメントまで　企業のコミュニケーションと物流をトータルで支える山櫻＞

山櫻は、創業以来培ってきた紙製品づくりの技術と品質へのこだわりを活かし、
企業活動に欠かせないコミュニケ",03-5543-6311,https://www.yamazakura.co.jp/contact_info,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4043,https://www.yamazakura.co.jp/about,yes,ok
株式会社岡田印刷,https://okadainsatsu.com/,"（株）岡田印刷 114-0032 東京都北区中十条２－８－９ サービス: プリプレス 印刷 デジタル印刷 製本 後加工 編集デザイン 写真 マルチメディア ノベルティ ▼概要：
企業向け印刷物の制作／ローアングルカレンダーなど特徴あるスーベニア商品の制作／小ロット自費出版などを得意としています。
▼企画・デザイン・制作：
ユニバーサルデザイナーや自費出",03-3908-4157,https://okadainsatsu.com/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2463,https://okadainsatsu.com/company/,yes,ok
株式会社新星コーポレィション,https://www.sinsei-corp.co.jp/,"（株）新星コーポレィション 177-0033 東京都練馬区高野台２－１６－１７ サービス: プリプレス 各種印刷 デジタル印刷 紙製品 マーケティング企画 弊社は、印刷およびサイン＆ディスプレイ業界向けに幅広い資機材・サービスの提供をしております。お陰様でステークホルダーの皆様に支えられ53年目を迎える事が出来ました。
最近の印刷業界を取り巻く環境はデジタ",03-5372-1321,https://www.sinsei-corp.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2375,https://www.sinsei-corp.co.jp/company/,yes,ok
株式会社新興グランド社,https://www.shinko-grandsha.jp/,"（株）新興グランド社 332-0003 埼玉県川口市東領家５－３－３ サービス: 各種印刷 デジタル印刷 一年前には不可能だったことが現在は自信を持って製品に表現できる・・・
スクリーン印刷のイノベーションも日進月歩で進んでいます。
私たちの半世紀以上に及ぶスクリーン印刷に関する製品造りの歴史は、
常に時代を先駆ける新しい製品、技術への挑戦の歴史です。",048-227-3318,https://www.shinko-grandsha.jp/contact-form/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3924,https://www.shinko-grandsha.jp/company_r/,yes,ok
株式会社昇文堂,https://www.shobundo.org/,"（株）昇文堂 101-0025 東京都千代田区神田佐久間町４－６ サービス: 特殊印刷加工 紙製品 オリジナルトランプをはじめ、
オリジナルかるた、オラクルカード、タロットカード、パズル、カードゲームなどの
OEM製造なら株式会社昇文堂にお任せください！
創業120年以上の信頼と多くの実績で最高品質のカードゲームを製作いたします！ 表示順ポイント: 9",03-3862-0045,https://www.shobundo.org/contact/mitsumori_others/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/158,https://www.shobundo.org/about/,yes,ok
株式会社木元省美堂,https://kimoto-sbd.co.jp/,"（株）木元省美堂 112-0011 東京都文京区千石２－４４－５ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア ノベルティ 私たち木元省美堂は、印刷物やWebサイトなど「情報に関するものづくり」を中心に事業を展開しています。
2025年2月で創立70周年。こ",03-3946-3541,https://kimoto-sbd.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1069,https://kimoto-sbd.co.jp/company/,yes,ok
株式会社東京オフ印刷,https://www.tokyo-off.co.jp/,"（株）東京オフ印刷 131-0034 東京都墨田区堤通１－１０－２１ サービス: プリプレス 印刷 後加工 特殊印刷加工 紙製品 編集デザイン マルチメディア デザインからアッセンブリまで一気通貫生産体制でお客様をサポートします。
特殊紙・厚紙の印刷加工が得意で付加価値商品の製造ノウハウが当社の強みになります。
最新の生産機を導入して食品・医薬品・化粧品",03-6657-5903,https://www.tokyo-off.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3957,https://www.tokyo-off.co.jp/company/,yes,ok
株式会社東京巧版社,https://tokyo-kouhansha.co.jp/,"（株）東京巧版社 120-0026 東京都足立区千住旭町２－８ サービス: プリプレス 印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 編集デザイン ノベルティ 「印刷で街がつながる」をスローガンに、地域に根差した相談できるアットホームな印刷会社を目指しています。
名刺やショップカード、チラシ等の紙の印刷はもちろん、Ｔシャツやエプロン、ポロシャツや",03-3881-4173,https://tokyo-kouhansha.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3923,https://tokyo-kouhansha.co.jp/about/,yes,ok
株式会社東美,https://catalog.toubi.co.jp/,"（株）東美 162-0041 東京都新宿区早稲田鶴巻町５４０キリン1ST ビル2F サービス: プリプレス 印刷 デジタル印刷 製本 後加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア データ処理 その他 ノベルティ 【サービス】
・カタプラ（カタログ制作）
商品の魅力を引き立て、心を動かすデザインにより、ユーザーの購買意欲
を高め",03-3208-9091,https://catalog.toubi.co.jp/contactus/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3395,https://catalog.toubi.co.jp/profile/,yes,ok
株式会社武揚堂,https://www.buyodo.co.jp/,（株）武揚堂 152-0003 東京都目黒区碑文谷１－３－２５ サービス: プリプレス 印刷 デジタル印刷 製本 編集デザイン マルチメディア データ処理 その他 地理空間情報コンテンツの企画・制作や地理空間情報の調査から編集まで行っています。地図印刷を主体としているため46全判の大判印刷が得意で多色刷りや油性印刷での特殊原反も行っています。折加工もA0の用,03-3714-7431,https://www.buyodo.co.jp/inquiry/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3695,https://www.buyodo.co.jp/corporation/top_message/,yes,ok
株式会社理想社,https://www.risosha-dsp.jp/,（株）理想社 162-0834 東京都新宿区北町４１ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 編集デザイン 表示順ポイント: 3,03-3260-6177,https://www.risosha-dsp.jp/お問い合わせ,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/793,https://www.risosha-dsp.jp/%E4%BC%81%E6%A5%AD%E6%83%85%E5%A0%B1,yes,ok
株式会社田中紙工,https://www.tanakashikou.co.jp/,"（株）田中紙工 335-0035 埼玉県戸田市笹目南町２７－４ サービス: 印刷 デジタル印刷 製本 後加工 紙製品 株式会社田中紙工は、高度な技術が要求されるトレーディングカードやトランプ、カルタなどの断裁や加工を得意とする会社です。
昭和37年の創業以来、熟練した技術や紙加工のノウハウの蓄積をもってお客様ならびに出版印刷産業界に寄与してまいりました。",048-483-4852,https://www.tanakashikou.co.jp/publics/index/3/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3834,https://www.tanakashikou.co.jp/publics/index/2/,yes,ok
株式会社盛栄堂,https://seieido.com/,（株）盛栄堂 130-0024 東京都墨田区菊川2-4-12 サービス: 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 編集デザイン ノベルティ 表示順ポイント: 3,03-6456-1439,https://seieido.com/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1347,https://seieido.com/,yes,ok
株式会社精興社,https://www.seikosha-p.co.jp/,"（株）精興社 101-0054 東京都千代田区神田錦町３－９ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 紙製品 写真 その他 ノベルティ 『信頼を刷る会社。』
活版印刷の会社として創業以来、確かな信頼を重ね、現在では、総合印刷の会社として幅広いニーズにお応えしています。 表示順ポイント: 9",03-3293-3011,https://www.seikosha-p.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/99,https://www.seikosha-p.co.jp/,yes,ok
株式会社藤田紙器加工所,http://fujita-pack.com/,"（株）藤田紙器加工所 111-0041 東京都台東区元浅草１－１１－５ サービス: 印刷 後加工 特殊印刷加工 紙製品 ノベルティ 昭和39年創業。株式会社藤田紙器加工所は特殊パッケージを専門に事業を行ってきました。

蓄積したノウハウと技術、最新の設備と品質管理体制にて、満足のゆく紙器製品をご提供できることが弊社の強みになります。
パッケージ各種、特",03-3841-8834,http://fujita-pack.com/?cat=10,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/4007,http://fujita-pack.com/,yes,ok
欧文印刷株式会社,https://obun.jp/,欧文印刷（株） 113-8484 東京都文京区本郷１－１１－６東接本郷ビル サービス: プリプレス 印刷 デジタル印刷 製本 特殊印刷加工 編集デザイン マルチメディア その他 表示順ポイント: 3,03-3817-5910,https://obun.jp/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/928,https://obun.jp/company/profile/,yes,ok
池田印刷株式会社,https://ikeda-print.co.jp/,池田印刷（株） 141-0031 東京都品川区西五反田６－５－３４ サービス: プリプレス 印刷 デジタル印刷 製本 編集デザイン マルチメディア ノベルティ 表示順ポイント: 3,03-3493-2141,https://ikeda-print.co.jp/contact/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/1671,https://ikeda-print.co.jp/company/,yes,ok
石牧印刷株式会社,https://isimakiinsatu.com/,石牧印刷（株） 135-0046 東京都江東区牡丹２－１２－３ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 特殊印刷加工 表示順ポイント: 4,03-3641-1067,https://isimakiinsatu.com/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2968,https://isimakiinsatu.com/,yes,ok
第一資料印刷株式会社,https://www.d-s-p.jp/,第一資料印刷（株） 162-0818 東京都新宿区築地町８－７ サービス: デジタル印刷 製本 紙製品 編集デザイン 表示順ポイント: 4,03-3267-8211,https://www.d-s-p.jp/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/805,https://www.d-s-p.jp/corporate/,yes,ok
精文堂印刷株式会社,https://www.seibundou.jp/,精文堂印刷（株） 116-0012 東京都荒川区東尾久１－３６－４ サービス: プリプレス 印刷 紙製品 編集デザイン データ処理 表示順ポイント: 5,03-3895-6211,https://www.seibundou.jp/contact.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/2566,https://www.seibundou.jp/company.html,yes,ok
興陵印刷株式会社,https://koryo-printing.co.jp/,"興陵印刷（株） 350-0803 埼玉県川越市大字栄２ サービス: プリプレス 印刷 当社は1968年（昭和43年）に東京都文京区で創業いたしました。全国に数少ないA倍判印刷機を保有しており、技術・品質共に大変評判をいただいております。また、柔軟な対応でお客様に寄り添い、短納期も可能となっております。
社長をはじめ社員も明るく、印刷物が皆さまの元に届いた時",049-233-2171,https://koryo-printing.co.jp/corporate/contact,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3623,https://koryo-printing.co.jp/corporate/contact,yes,ok
西武紙業株式会社,http://seibu.japan-web.jp/,"西武紙業（株） 173-0036 東京都板橋区向原２－１８－１０ サービス: 紙製品 弊社は創業104年になります板紙を主力とする代理店の㈱文昌堂の子会社です。
㈱文昌堂はその他製紙メーカーの北越製紙、中越パルプ、大王製紙などの用紙の代理店をしております。年商460億円規模の親会社が不得意な当日配送、断裁加工、小口配送を西武紙業が補い、大手や同業他社が真似",03-3973-3211,http://seibu.japan-web.jp/category/1389309.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/3861,http://seibu.japan-web.jp/,yes,ok
誠文社印刷株式会社,https://www.seibunsha-printing.co.jp/,"誠文社印刷（株） 104-0052 東京都中央区月島４－１４－７ サービス: プリプレス 印刷 各種印刷 デジタル印刷 紙製品 当社は1933（昭和8）年に、「近代印刷発祥の地」東京都中央区にて創業しました。
創業以来、「お客様からの要望にNOといわない」「お客様からの評価、信頼を裏切らない」ことを社是とし、さまざまな印刷物に挑戦し取り組んできました。
",03-3533-4345,https://www.seibunsha-printing.co.jp/inquiry/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/502,https://www.seibunsha-printing.co.jp/company/,yes,ok
錦明印刷株式会社,https://www.kinmei.co.jp/,錦明印刷（株） 101-0065 東京都千代田区西神田３－３－３ サービス: プリプレス 印刷 各種印刷 デジタル印刷 製本 後加工 紙製品 マーケティング企画 編集デザイン 写真 マルチメディア データ処理 その他 ノベルティ 当社は1916年の創業以来、東京都千代田区に本社を置き、印刷製造を柱に成長してまいりました。近年では顧客のビジネスを解決するコミュ,03-3265-7087,https://www.kinmei.co.jp/inquiry/index.html,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/46,https://www.kinmei.co.jp/company/index.html,yes,ok
青樹印刷株式会社,https://aoki-prt.co.jp/,青樹印刷（株） 103-0025 東京都中央区日本橋茅場町２－１４－５石川ビル6Ｆ サービス: プリプレス 印刷 デジタル印刷 編集デザイン マルチメディア データ処理 その他 表示順ポイント: 6,03-5623-2866,https://aoki-prt.co.jp/contact-us/,S｜地域印刷・販促・Web支援,東京都印刷工業組合Connect公式会員：印刷・販促・企画・Web制作,https://connect.tokyo-printing.or.jp/corp_search/wp_detail/207,https://aoki-prt.co.jp/company/,yes,ok
ヨシザワ印刷株式会社,http://www.yoshizawa-insatu.co.jp/,ヨシザワ印刷(株) 吉澤　和人 〒395-0802 飯田市鼎下茶屋2027 TEL.0265-24-4438 FAX.0265-23-2668,0265-24-4438,http://www.yoshizawa-insatu.co.jp/estimate,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-iida.php,http://www.yoshizawa-insatu.co.jp/company,yes,ok
中央印刷株式会社,https://www.chuo-print.com/,中央印刷(株) 日岐　浩和 〒394-0048 岡谷市川岸上1-1-20 TEL.0266-22-5551 FAX.0266-24-2372,0266-22-5551,https://www.chuo-print.com/inq.php/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-suwa.php,https://www.chuo-print.com/profile/,yes,ok
丸山製本工業株式会社,https://maruyamaseihon.co.jp/contact.html,丸山製本工業(株) 丸山　敦史 〒381-0037 長野市西和田1-26-23 TEL.026-243-1601 FAX.026-243-7784,026-243-1601,https://maruyamaseihon.co.jp/contact.html,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-nagano.php,https://maruyamaseihon.co.jp/about/,yes,ok
亜細亜印刷株式会社,http://www.asia-p.co.jp/,亜細亜印刷(株) 藤森　英夫 〒380-0804 長野市大字三輪荒屋1154 TEL.026-243-4858 FAX.026-241-0674,026-243-4858,http://www.asia-p.co.jp/contact-us/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-nagano.php,http://www.asia-p.co.jp/about,yes,ok
大日本法令印刷株式会社,https://hourei.co.jp/,大日本法令印刷(株) 田中　達弥 〒380-0935 長野市中御所3-6-25 TEL.026-228-1113 FAX.026-226-9833,026-228-1113,https://hourei.co.jp/pre-inq/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-nagano.php,https://hourei.co.jp/about/,yes,ok
木曽オールプリント株式会社,https://www.allprint.co.jp/,木曽オールプリント(株) 奥村　建吉 〒397-0001 木曽郡木曽町福島川西6916 TEL.0264-21-3166 FAX.0264-22-2635,0264-21-3166,https://www.allprint.co.jp/contact/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-kamiina.php,https://www.allprint.co.jp/company/,yes,ok
株式会社イシワタグラフィックス,https://www.ishiwatagraphics.com/,(株)イシワタグラフィックス 藤澤　克彦 〒381-0004 長野市大字大町1053-31 TEL.026-251-3100 FAX.026-251-3101,026-251-3100,https://www.ishiwatagraphics.com/お問い合わせ,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-nagano.php,https://www.ishiwatagraphics.com/%E4%BC%81%E6%A5%AD%E6%83%85%E5%A0%B1-1,yes,ok
株式会社オフセット,http://www.offset.jp/,(株)オフセット 藤沢　秀樹 〒382-0098 須坂市墨坂南1-17-3 TEL.026-245-6338 FAX.026-245-6980,026-245-6338,http://www.offset.jp/Contact.html,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-sukou.php,http://www.offset.jp/Profile.html,yes,ok
株式会社プラルト,https://www.prart.co.jp/,(株)プラルト 犬飼　香代 〒399-0033 松本市大字笹賀5985 TEL.0263-28-8000 FAX.0263-29-0292,0263-28-8000,https://www.prart.co.jp/contact/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-matsumoto.php,https://www.prart.co.jp/about/,yes,ok
株式会社プリンティアナカヤマ,https://www.printia.co.jp/,(株)プリンティアナカヤマ 中山　一郎 〒399-4511 上伊那郡南箕輪村神子柴7731-1 TEL.0265-72-2257 FAX.0265-72-5155,0265-72-2257,http://www.printia.co.jp/contact/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-kamiina.php,https://www.printia.co.jp/company/,yes,ok
株式会社二光印刷,https://nikou-p.co.jp/cp-bin/wordpress5/,(株)二光印刷 新保　次郎 〒390-1242 松本市大字和田6532-6 TEL.0263-48-1515 FAX.0263-48-1577,0263-48-1515,https://nikou-p.co.jp/cp-bin/wordpress5/8d92b-home/%e3%81%8a%e5%95%8f%e3%81%84%e5%90%88%e3%82%8f%e3%81%9b/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-matsumoto.php,https://nikou-p.co.jp/cp-bin/wordpress5/8d92b-home/%E4%BC%9A%E7%A4%BE%E6%A1%88%E5%86%85/,yes,ok
株式会社佐久印刷所,https://www.sakuinsatsu.jp/,(株)佐久印刷所 臼田　行孝 〒385-0052 佐久市原487 TEL.0267-62-0074 FAX.0267-63-1315,0267-62-0074,https://www.sakuinsatsu.jp/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-saku.php,https://www.sakuinsatsu.jp/company,yes,ok
株式会社信州広告社,https://sakudaira.info/,(株)信州広告社 小林　陸男 〒385-0053 佐久市野沢602-14 TEL.0267-44-3574 FAX.0267-44-3570,0267-44-3574,https://sakudaira.info/k-tai_form/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-saku.php,https://sakudaira.info/company/,yes,ok
株式会社宮澤印刷,https://miya-print.com/,(株)宮澤印刷 宮澤　孝彰 〒399-4117 駒ヶ根市赤穂4295 TEL.0265-82-2571 FAX.0265-82-3564,0265-82-2571,https://miya-print.com/contact,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-kamiina.php,https://miya-print.com/company,yes,ok
株式会社小松総合印刷,https://www.ko-ma-tsu.co.jp/contact/,(株)小松総合印刷 小松　肇彦 〒396-0029 伊那市横山10955-1 TEL.0265-72-3129 FAX.0265-73-6625,0265-72-3129,https://www.ko-ma-tsu.co.jp/contact/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-kamiina.php,https://www.ko-ma-tsu.co.jp/contact/,yes,ok
株式会社成進社印刷,https://www.seisin.cc/,(株)成進社印刷 北原　修 〒390-0815 松本市深志2－8－13 TEL.0263-32-2301 FAX.0263-36-4691,0263-32-2301,https://www.seisin.cc/contact/,S｜地域印刷・販促・Web支援,長野県印刷工業組合公式会員：印刷・販促・企画制作,https://www.nagano-pia.jp/guide/list-matsumoto.php,https://www.seisin.cc/company/,yes,ok
