address,business_description,company_name,decision,maps_url,phone,reason,source_url,status,url
1060046 東京都,セールスプロモーション事業 広告PRプランニング・デザイン製作 販促キャンペーン企画制作 ディスプレイ・サインの企画制作 ノベルティ・プレミアム企画制作 イベントの企画制作・運営管理 キャラクターライセンシング・MD開発 キャラクターライセンスビジネス キャラクター商品の国内外へのネット通販 リユース事業 商品の企画開発 ウェブサイト・Eコマースの構築と運営管理 ホビー通販サイト「あみあみ」の運営 ウェブコンテンツの企画編集・デザイン 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都江東区 所在地: 東京都千代田区 所在地: 東京都目黒区,大網株式会社,drop,,代表者名 金坂 夏樹,existing_name,https://db.grip.website/detail/2010401005702,MEOハブ候補,https://www.oh-ami.com/
,TIGETをはじめとするWEBサービスの企画・開発・運営 コンサートや各種イベントの企画・制作・運営 WEBシステム・ソフトウェアの受託開発 所在地: 東京都 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都 所在地: 東京都千代田区,株式会社ｇｒａｂｓｓ,drop,,,weak_provider_evidence,https://db.grip.website/detail/6020001097672,,https://www.grabss.co.jp/
,■映画館やライブハウス等へのコンサート、イベント、舞台などのエンターテインメントライブの配信 ■映画やライブ等収録映像上映の企画、製作、配給、宣伝等 ■アニメ・ゲーム等の新規IPの企画開発、ならびにマネジメント 所在地: 東京都港区 所在地: 東京都中野区 所在地: 東京都 所在地: 東京都武蔵野市 所在地: 東京都港区,株式会社ライブ・ビューイング・ジャパン,drop,,,weak_provider_evidence,https://db.grip.website/detail/3011001069525,,https://liveviewing.co.jp/
,"三菱電機ライフサービス株式会社は、1964年4月設立、三菱電機の完全子会社として多角的な総合生活サービスを提供する企業です。総合不動産サービス事業・物販・ビジネスサービス・フードサービス・健康サポート・トラベルサービス・子育て支援サービスの7事業を展開。従業員数3,218名、売上高345億円（2024年度実績）。 所在地: 東京都世田谷区 所在地: 東京都板橋区 所在地: 東京都渋谷区 所在地: 東京都港区 所在地: 東京都墨田区",三菱電機ライフサービス株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5010401059497,,https://www.mdlife.co.jp/company/review.html
4600001 愛知県名古屋市中区三の丸１丁目６番１号（中日新聞社内）,中日新聞社グループに属する総合広告会社です。愛知・岐阜・三重・静岡を中心とする東海エリアにおいて、新聞広告はもちろん、テレビ・ラジオCM、Web・デジタル広告、交通広告、さらにはイベントの企画・運営やプロモーションツールの制作まで、企業のコミュニケーション活動をトータルで支援しています。中日新聞グループの強力なメディアネットワークと地域に密着した情報力を強みとし、地域企業のブランド向上や販売促進、自治体の広報活動などに最適なマーケティング・ソリューションを提供しています。 所在地: 愛知県豊橋市 所在地: 愛知県尾張旭市 所在地: 愛知県名古屋市西区 所在地: 愛知県名古屋市守山区 所在地: 愛知県名古屋市中区,株式会社中日アド企画,drop,,052-239-1223,existing_name,https://db.grip.website/detail/7180001037942,MEOハブ候補,https://www.chunichi-adnet.co.jp/
,株式会社グレイ・パーカー・サービスは、東京都中央区新川に本社を置くキャラクターグッズ専門企業です。「ちいかわ」「mofusand」「コウペンちゃん」などのキャラクターグッズ制作および公式ECサイトの運営を主な事業としています。 所在地: 東京都港区 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都世田谷区 所在地: 東京都目黒区,株式会社グレイ・パーカー・サービス,drop,,,weak_provider_evidence,https://db.grip.website/detail/7010001148789,,http://grayparkaservice.com/index.html
1080074 東京都,「デジタル」と「リアル」の力を掛け合わせ、イベントマーケティングに変革を起こす事業を展開しています。 所在地: 東京都港区 所在地: 東京都中央区 所在地: 東京都大田区 所在地: 東京都千代田区 所在地: 東京都町田市,エバーリッジ株式会社,keep,,代表者名 代表取締役 石山 文彦,,https://db.grip.website/detail/7010401157555,MEOハブ候補,https://www.everidge.co.jp/home/ja
3200811 栃木県宇都宮市大通り２丁目１番５号,広告代理業。テレビ、ラジオ、新聞、雑誌、インターネット広告の企画・制作・媒体取扱い。SP（セールスプロモーション）企画・実施。イベント企画・運営。Webサイト制作・運営。 所在地: 栃木県佐野市 所在地: 栃木県那須郡那須町 所在地: 栃木県塩谷郡高根沢町 所在地: 栃木県佐野市 所在地: 栃木県小山市,株式会社関東朝日広告社,drop,,028-651-6790,existing_name,https://db.grip.website/detail/3060001004818,MEOハブ候補,https://www.k-asako.com/
9800014 宮城県仙台市青葉区本町２丁目２番６号,株式会社東日本朝日広告社は、1999年設立、宮城県仙台市を拠点に、新聞・雑誌・テレビ・ラジオ・Webなど各種媒体の広告取扱・CM制作・デジタルマーケティングを展開しています。東北地方を中心に幅広い広告サービスを提供し、従業員35名の総合広告代理店として企業の販促活動を支援しています。 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市若林区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市若林区,株式会社東日本朝日広告社,drop,,022-263-0131,existing_name,https://db.grip.website/detail/6370001015434,MEOハブ候補,https://www.e-asako.net/company_detail/
5010232 岐阜県瑞穂市野田新田４０４５番地,・空間ブランディング事業 商空間・住空間・オフィス空間等の設計・施工 ・プロダクト事業 マネキン、陳列什器、立体造形物の設計、制作、販売 所在地: 岐阜県岐阜市 所在地: 岐阜県揖斐郡揖斐川町 所在地: 岐阜県各務原市 所在地: 岐阜県岐阜市 所在地: 岐阜県多治見市,株式会社パールイデア,keep,,058-326-3720,,https://db.grip.website/detail/9200001010226,MEOハブ候補,https://www.pearl-idea.co.jp/
5300005 大阪府大阪市北区中之島２丁目２番２号,MC&Pは「マーケティングコミュニケーション支援サービス」を提供している会社です。クライアントは、大手企業、行政機関・自治体など、直接お取引をさせていただいています。事業コンセプトを「ユニークコンセプトブランディング」とし、ハウスエージェンシー的なポジションで仕事をしています。商品ではなくお客さまに特化し、お客さま固有のマーケティングコミュニケーションに関する課題やご要望に対する解決策を提供しています。事業分野としては、医療用医薬品、地域振興・行政広報、エネルギー公益事業分野があります。 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市港区 所在地: 大阪府大阪市中央区 所在地: 大阪府高槻市 所在地: 大阪府,株式会社エム・シー・アンド・ピー,drop,,06-4706-3311,existing_domain,https://db.grip.website/detail/2120001041913,MEOハブ候補,https://www.mcp.co.jp/
2210052 神奈川県横浜市神奈川区栄町５番地１,横浜・神奈川を地盤とする広告会社。相鉄の横浜駅メディアやJR・私鉄の交通広告、海老名市・厚木市・愛川町の広報紙広告枠といった行政メディア、Webメディア、デジタルサイネージや屋内外メディア、学校配信のお便りに掲載する広告などを扱う。マーケティング、プランニング、プロモーション、イベント、クリエイティブ制作、メディアプランニング、指定管理者業務を手がけ、自社DSPや位置情報ターゲティング広告も提供する。 所在地: 神奈川県藤沢市 所在地: 神奈川県相模原市南区 所在地: 神奈川県横浜市中区 所在地: 神奈川県厚木市 所在地: 神奈川県横浜市港北区,株式会社横浜メディアアド,drop,,代表者名 代表取締役 三浦 彰久,existing_name,https://db.grip.website/detail/3020001023565,MEOハブ候補,https://soag.co.jp/
,"株式会社日本工業経済新聞社は、東京都文京区に本社を置き、1951年3月に設立された建設業界専門の報道・情報提供企業です。関東甲信越エリアの建設新聞発行を中心に、FAX情報・インターネット記事・入札データの提供、書籍出版、講演会・セミナー開催、調査・編集制作業務を展開しています。全国9つの支局を持ち、「建設業の未来を拓く」役割を担う専門メディア企業です。資本金2,500万円。 所在地: 東京都大田区 所在地: 東京都千代田区 所在地: 東京都北区 所在地: 東京都中央区 所在地: 東京都千代田区",株式会社日本工業経済新聞社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010001005804,,https://www.nikoukei.co.jp/company
1620821 東京都新宿区津久戸町４番６号,雑誌、書籍の企画・編集・出版・販売 グラフィックデザインの企画・制作 所在地: 東京都町田市 所在地: 東京都渋谷区恵比寿南３丁目９番７号 所在地: 東京都中央区 所在地: 東京都港区 所在地: 東京都中野区,株式会社プラントピア,drop,,代表者名 代表取締役／首藤 進,existing_name,https://db.grip.website/detail/2011101018952,MEOハブ候補,https://www.plantopia.co.jp/
,放送技術 所在地: 東京都江戸川区 所在地: 東京都港区 所在地: 東京都大田区 所在地: 東京都 所在地: 東京都千代田区,株式会社放送技術社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2010401027300,,http://www.khg-net.co.jp/
,（1）自動車の生産、輸出及び市場に関する調査、研究並びに各種統計等関連資料の作成及び刊行 （2）以下の事項に関する調査、研究及び提言 [1]自動車及び自動車産業に係る政府の施策に関すること [2]自動車の基準認証並びに安全技術及び環境技術に関すること [3]自動車及び自動車産業に係る環境保全に関すること [4]交通安全の推進に関すること [5]自動車の流通に関すること [6]自動車の利用環境の改善に関すること [7]自動車の貿易及び自動車産業の国際的なビジネス環境に関すること [8]自動車の材料及び部品に関すること [9]自動車及び自動車産業の電子情報に関すること [10]自動車産業における人事労務、安全衛生、技能振興及び労使関係に関すること [11]自動車産業における知的財産の保護に関すること （3）モーターショー、各種行事の開催並びに関連出版物等の作成及び刊行 （4）前各号に関する啓発、広報活動並びに自動車及び自動車産業に関する理解促進 （5）前各号に掲げるもののほか、本会の目的を達成するために必要な事業 （6）前各号に掲げる事業は、国内又は海外において行うものとする。 所在地: 東京都 所在地: 東京都港区 所在地: 東京都新宿区 所在地: 東京都中央区 所在地: 東京都渋谷区渋谷２丁目１５番１号,一般社団法人日本自動車工業会,drop,,,weak_provider_evidence,https://db.grip.website/detail/7010405008746,,https://www.jama.or.jp/
,北陸朝日放送株式会社は、1990年11月14日設立、石川県金沢市松島に本社を置くテレビ放送局。テレビ朝日系列の放送局として石川県を放送エリアとし、地上デジタルによるテレビ番組放送を行っている。ニュース・情報番組・バラエティ・スポーツなど多彩な番組を制作・放送し、地域密着のローカル情報発信も積極的に展開している。 所在地: 石川県金沢市 所在地: 石川県小松市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県白山市,北陸朝日放送株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4220001006251,,https://www.hab.co.jp
1310045 東京都,事業開発支援 戦略コンサルティング ITコンサルティング プロジェクトマネジメント 広告・メディアプランニング システムプランニング Web制作、広告制作 アウトソーシング 所在地: 東京都 所在地: 東京都国分寺市 所在地: 東京都立川市 所在地: 東京都大田区 所在地: 東京都品川区,東武ビジネスソリューション株式会社,drop,,-,existing_name,https://db.grip.website/detail/9010601034841,MEOハブ候補,https://tsol.co.jp/
,建設仮設資材の提供を通じて、建設現場の安全を支えています。 所在地: 東京都千代田区 所在地: 東京都台東区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都,明治商工株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/4010701009616,,http://www.meijishoko.com/
,・建築工事、土木工事、外構工事、造園工事、電気工事及び水道工事の設計、施工、監理及び請負 ・不動産の売買、交換、賃貸、仲介、管理及び鑑定 ・キッチン及びバス等の住宅設備機器、各種機械装置、家具及び室内装飾品の設計、製造、施工及び販売 ・土地の開発及び造成並びにそれらの請負 ・損害保険の代理業及び生命保険の募集に関する業務 ・前各号に付帯する一切の事業 所在地: 大阪府 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市阿倍野区 所在地: 大阪府枚方市 所在地: 大阪府大阪市中央区,ミサワホーム近畿株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6120001070859,,http://www.misawa-kinki.jp/
,LED照明の製造販売 所在地: 和歌山県岩出市 所在地: 和歌山県有田市 所在地: 和歌山県田辺市 所在地: 和歌山県伊都郡高野町 所在地: 和歌山県和歌山市,株式会社タカショーデジテック,drop,,,weak_provider_evidence,https://db.grip.website/detail/4170001005762,,https://takasho-digitec.jp/saiyo/interview/
,テレビ番組案内、福島県内ニュース、イベント情報、アナウンサーの紹介を行う。 所在地: 福島県二本松市 所在地: 福島県南相馬市 所在地: 福島県福島市 所在地: 福島県いわき市 所在地: 福島県郡山市,株式会社福島放送,drop,,,weak_provider_evidence,https://db.grip.website/detail/9380001006520,,https://www.kfb.co.jp/
,介護機器・介護用品等の卸、販売、賃貸業務、住宅等の新築、増改築工事の設計、施工、監理 所在地: 大阪府大阪市西淀川区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市中央区 所在地: 大阪府 所在地: 大阪府堺市堺区,パナソニックエイジフリー株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/5120001158234,,https://panasonic.co.jp/ls/paf
1506121 東京都渋谷区渋谷2丁目24番12号,インターネット広告事業、メディア事業、eスポーツ事業を展開。特に、デジタルマーケティング支援、自社メディア運営、eスポーツイベント企画・運営に強みを持つ。 所在地: 東京都狛江市 所在地: 東京都江戸川区 所在地: 東京都千代田区 所在地: 東京都新宿区 所在地: 東京都,株式会社CyberZ,drop,,代表者名 代表取締役社長 CEO／山内 隆裕,existing_name,https://db.grip.website/detail/2011001060187,MEOハブ候補,https://cyber-z.co.jp/
5500003 大阪府大阪市西区京町堀１丁目６番１２号,ライズ広告社は広告の会社であり、クライアントと共存共栄の新価値を社会につくるパートナーを目指しています。企業文化を尊重し、古いものと新しい技術を横断的に考え、最適なソリューションを提供します。課題や要望を丁寧にヒアリングし、戦略からアウトプットまで統合的に考え、課題に応えるマーケティングソリューションを提供します。具体的には、タイならではの体験を日本で五感で楽しむ「K-FOOD Fair」の企画・運営や、EXPO2025 大阪・関西万博のTVCM制作、長期ブース運営などを手がけています。 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市北区 所在地: 大阪府大阪市中央区 所在地: 大阪府大阪市都島区 所在地: 大阪府大阪市北区,株式会社ライズ広告社,keep,,06-6448-6623,,https://db.grip.website/detail/7120001048342,MEOハブ候補,http://rise-ad.co.jp/
,商環境における設計・施工、マネキン・陳列器具の製作販売レンタル、LEDの企画開発販売 所在地: 京都府京都市南区 所在地: 京都府京都市西京区 所在地: 京都府京都市中京区 所在地: 京都府京都市東山区 所在地: 京都府京都市右京区,吉忠マネキン株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6130001023072,,http://www.yoshichu-m.co.jp/
,■日刊新聞発行（18万2千部） ■ニューメディア関連事業 ■出版 ■各種イベントの企画・運営 ■貸室業 所在地: 青森県八戸市 所在地: 青森県八戸市 所在地: 青森県弘前市 所在地: 青森県青森市 所在地: 青森県青森市,株式会社東奥日報社,drop,,,weak_provider_evidence,https://db.grip.website/detail/2420001001515,,https://www.toonippo.co.jp/
1040061 東京都,広告・デザインの企画及び制作 所在地: 東京都 所在地: 東京都渋谷区 所在地: 東京都渋谷区 所在地: 東京都 所在地: 東京都渋谷区渋谷２丁目１５番１号,株式会社日本デザインセンター,drop,,代表者名 原 研哉,existing_name,https://db.grip.website/detail/1010001062302,MEOハブ候補,https://www.ndc.co.jp/
,◇放送法による基幹放送事業 ◇放送番組の制作ならびに販売 ◇文化、芸術、スポーツ等各種催事の企画、 制作、興行、販売など 所在地: 滋賀県大津市 所在地: 滋賀県長浜市 所在地: 滋賀県草津市 所在地: 滋賀県大津市 所在地: 滋賀県大津市,びわ湖放送株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/6160001001678,,https://www.bbc-tv.co.jp/index.php
,株式会社エンパワーは、東京都新宿区に本社を置く買取フランチャイズ企業です。金・貴金属・切手・ブランド品などを扱う「買取大吉」の直営店運営およびフランチャイズ展開、大吉オークション事業を主事業としています。全国に多数の店舗を展開し、2024年にはヤフオク!アンティーク・コレクション部門で第1位を受賞。「全社員が誇れる会社」をモットーに、社員一人ひとりの夢が実現できる企業文化の構築を目指しています。 所在地: 東京都品川区 所在地: 東京都中野区 所在地: 東京都国分寺市 所在地: 東京都八王子市 所在地: 東京都文京区,株式会社エンパワー,drop,,,weak_provider_evidence,https://db.grip.website/detail/1011101058470,,https://www.en-power.jp/
0600001 北海道札幌市中央区北一条西２丁目１番地,広告宣伝業及び広告代理店業 情報通信システムによる情報提供サービス及び情報処理業 情報通信システム及び機器類並びにソフトウェアの開発、販売、賃貸業務 展示会など各種催し物の企画、立案、制作業務 物産品及び飲食物の販売 店舗の内装及び外装、店舗レイアウトの企画、設計、施工、管理、請負 屋内外の広告看板の企画、設計、施工、管理、請負 不動産の管理、賃貸、売買、仲介並びにコンサルティング業務 建築工事、大工工事、左官工事、鋼構造物工事、その他建設工事全般に関する企画、設計、施工、管理、請負 家具、インテリア用品、厨房機器の販売 各種研修会、研究会等の開催及び運営 労働者派遣業 動産賃貸業 経営コンサルタント業務 有線テレビジョン放送事業 超短波ラジオによる一般放送及び広告放送 など（※） ※事業内容2、事業内容3に続く 所在地: 北海道札幌市白石区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道札幌市中央区 所在地: 北海道標津郡中標津町,株式会社えんれいしゃ,drop,,代表者名 代表取締役 篠塚 賢一,existing_domain,https://db.grip.website/detail/8430001026002,MEOハブ候補,https://www.enleysha.co.jp/corporate/profile.html
9810962 宮城県仙台市青葉区水の森１丁目１７番２４号,総合プロモーションカンパニーとして、プロモーション事業を展開しています。 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市宮城野区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区 所在地: 宮城県仙台市青葉区,株式会社千修,drop,,03-3261-8411,existing_name,https://db.grip.website/detail/6370001016424,MEOハブ候補,https://www.senshu-g.co.jp/
,看板等製造業 所在地: 栃木県足利市 所在地: 栃木県日光市 所在地: 栃木県小山市 所在地: 栃木県小山市 所在地: 栃木県小山市,株式会社しばた工芸,drop,,,weak_provider_evidence,https://db.grip.website/detail/6060001002190,,https://s-sign.jp/
,会社概要、組織体制、連携図の紹介 所在地: 東京都国分寺市 所在地: 東京都千代田区 所在地: 東京都大田区 所在地: 東京都 所在地: 東京都八王子市,株式会社コルボ,drop,,,weak_provider_evidence,https://db.grip.website/detail/6010001078112,,https://www.colbo.co.jp/
,インテリア製品の製造および販売 所在地: 福岡県福岡市中央区 所在地: 福岡県北九州市八幡西区 所在地: 福岡県飯塚市 所在地: 福岡県北九州市小倉北区 所在地: 福岡県北九州市若松区,株式会社イケヒコ・コーポレーション,drop,,,weak_provider_evidence,https://db.grip.website/detail/9290001052615,,http://www.ikehiko.com
4600002 愛知県,■ブランディング・グラフィックデザイン全般 ■広告/宣伝ツール/エディトリアル/パッケージなどの企画・プランニング ■WEBサイト企画・制作 ■CM・MOVIEなどの動画制作 ■看板・サイン設計のデザイン制作 所在地: 愛知県刈谷市 所在地: 愛知県名古屋市西区 所在地: 愛知県春日井市 所在地: 愛知県豊田市 所在地: 愛知県名古屋市守山区,株式会社広告制作所,keep,,代表者名 代表取締役社長 梅村 正直,,https://db.grip.website/detail/9180001035746,MEOハブ候補,https://www.seisakujyo.co.jp/profile/
,学習塾 所在地: 福岡県久留米市 所在地: 福岡県福岡市南区 所在地: 福岡県北九州市八幡東区 所在地: 福岡県福岡市中央区 所在地: 福岡県福岡市城南区,株式会社全教研,drop,,,weak_provider_evidence,https://db.grip.website/detail/4290001008299,,https://welcome.zenkyoken.com/
,■店舗什器の製造・販売 ■商業施設（百貨店・専門店・ＳＣ）の設計・施工管理 ■量販店・物販店・飲食店に関する内外装の設計・施工管理 ■クリニック・オフィス・ショールームの設計・施工管理 ■躯体・内外装仕上・サイン・ディスプレイ工事 ■展示会什器の製造・販売 所在地: 徳島県 所在地: 徳島県徳島市 所在地: 徳島県小松島市 所在地: 徳島県美馬市 所在地: 徳島県,株式会社日野店舗建築,drop,,,weak_provider_evidence,https://db.grip.website/detail/3480001001954,,https://hino-tempo.co.jp/
,放送法による一般放送事業（テレビの放送） 所在地: 愛知県蒲郡市 所在地: 愛知県西尾市 所在地: 愛知県名古屋市東区 所在地: 愛知県豊田市 所在地: 愛知県瀬戸市,株式会社ＣＢＣテレビ,drop,,,weak_provider_evidence,https://db.grip.website/detail/3180001109729,,https://hicbc.com/tv/corporation/general/
4610004 愛知県名古屋市東区葵３丁目２３番１号,■総合広告代理店事業 ・広告全般 ・各種企画・提案 ・販促ツール制作 ・WEBサイト制作 ・運営管理　等 所在地: 愛知県名古屋市昭和区 所在地: 愛知県名古屋市中区 所在地: 愛知県名古屋市中区 所在地: 愛知県刈谷市 所在地: 愛知県名古屋市名東区,株式会社電広エイジェンシー,drop,,代表者名 代表取締役 坪井 和久,existing_name,https://db.grip.website/detail/7180001017481,MEOハブ候補,https://www.denko-ag.co.jp/
,システム開発事業 動画制作/ライブ配信事業 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市西区 所在地: 大阪府大阪市住吉区 所在地: 大阪府大阪市浪速区 所在地: 大阪府大阪市中央区,株式会社ジャパンプロモーションテクノロジー,drop,,,weak_provider_evidence,https://db.grip.website/detail/1120001249350,,https://jpn-pt.co.jp/
7000973 岡山県岡山市北区下中野５１０番地の６,お客様が抱えるあらゆる問題を解決し、可能性と未来を育むことを目的に媒体・ジャンルの枠を超えたクリエイティブをご提供いたします。 CI・VI開発 / ブランディング戦略 / 販売戦略立案 / 商品企画 / パッケージデザイン / グラフィックデザイン / WEBデザイン / 映像制作 / 店舗・展示会のデザイン・プロデュース / 広告宣伝・SPの企画・制作 / 各種イベントの企画・制作・運営 / ノベルティ・SP商品の企画・制作 / デザインマネジメントコンサルティング / デザイン資源の運用・管理 / 各種デザインマネジメントセミナー 所在地: 岡山県岡山市中区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市北区 所在地: 岡山県岡山市南区 所在地: 岡山県岡山市南区,株式会社アイディーエイ,drop,,"代表者名 井上 勲,山田 祥",existing_name,https://db.grip.website/detail/4260001000110,MEOハブ候補,https://www.ida-web.com/
,冠婚葬祭互助会事業 互助会会員サービス事業 冠婚事業 葬祭事業 ホテル事業 結婚紹介事業 外食事業 所在地: 熊本県熊本市東区 所在地: 熊本県熊本市北区 所在地: 熊本県熊本市中央区 所在地: 熊本県熊本市南区 所在地: 熊本県玉名市,ユウベル株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3330001004030,,http://u-b.jp/
1010032 東京都千代田区岩本町２丁目１５番１０号,■人材派遣 ■人材紹介 ■アウトソーシング事業 ■テレマーケティング業 ■ソフトウェア開発 ■IT人材育成 ■各種イベント運営 【事業許可No.】 ■労働者派遣業／派27-301159 ■有料職業紹介事業／27-ユ-300723 ～＊ Instagram公開中 ＊～ Instagramでは、社員の日常や各拠点の様子をご紹介♪ アカウント名「axcell_saiyou」で検索してみてください！ 所在地: 東京都八王子市 所在地: 東京都港区 所在地: 東京都大田区 所在地: 東京都中央区 所在地: 東京都港区,株式会社アクセル,drop,,代表者名 代表取締役 小室 豊,existing_name,https://db.grip.website/detail/1010001143993,MEOハブ候補,https://www.axcell-inc.jp/
,,株式会社サクセス,drop,,,official_unreachable,https://db.grip.website/detail/1010601049285,,-
,- 所在地: 東京都渋谷区渋谷２丁目１５番１号 所在地: 東京都千代田区 所在地: 東京都中央区 所在地: 東京都中央区 所在地: 東京都新宿区,株式会社アクト,drop,,,weak_provider_evidence,https://db.grip.website/detail/1010001009674,,https://www.auslink.co.jp/act/
4530801 愛知県,グラフィックデザイン（企画 / 制作 / ブランディング） ウェブデザイン（企画 / 制作 / 運営 / マーケティング） ウェブ広告運用（Google / Yahoo! / 各種SNS） システム（開発 / 構築 / 管理） テレビCM・映像（企画 / 制作） 撮影（スチール / ムービー / ドローン） イベント（企画 / 運営） アプリ・ロボット（企画 / 開発）などなど 所在地: 愛知県名古屋市守山区 所在地: 愛知県稲沢市 所在地: 愛知県豊田市 所在地: 愛知県豊田市 所在地: 愛知県名古屋市中村区,トリプルＥジャパン株式会社,keep,,代表者名 代表取締役 飯見 裕一郎,,https://db.grip.website/detail/9180301025950,MEOハブ候補,https://www.triple-e.inc/
1100015 東京都,マスメディアからオリジナル企画まで扱う総合広告代理店。メディア、デジタル、コンテンツ、クリエイティブ、プランニング、事業開発、コンサルティング、PRの各領域を手がけ、動画制作、採用ブランディング、イベント開催、オウンドメディア制作、キャンペーン企画などの実績を持つ。 所在地: 東京都中野区 所在地: 東京都狛江市 所在地: 東京都渋谷区 所在地: 東京都千代田区 所在地: 東京都新宿区,株式会社デイリースポーツ案内広告社,drop,,080-0100-6006,existing_domain,https://db.grip.website/detail/1010501015107,MEOハブ候補,https://daily-ad.jp/
1030025 東京都中央区日本橋茅場町２丁目１２番１０号ＰＭＯＥＸ日本橋茅場町,1.空間プロデュース （Space Produce） 展示ブースの企画・デザイン・施工 / イベントの事務局業務・企画・運営/ 店舗やショールームなど常設施設の企画・デザイン・施工管理 2.コンテンツ制作 （Contents & Create） グラフィック / 映像 / WEBなどのコンテンツ企画・デザイン 所在地: 東京都新宿区 所在地: 東京都台東区 所在地: 東京都新宿区 所在地: 東京都狛江市 所在地: 東京都渋谷区,株式会社アートフリーク,drop,,03-6262-8760,existing_name,https://db.grip.website/detail/6010001035831,MEOハブ候補,https://artfreak.co.jp/
1570061 東京都,当社は、イベントの企画・制作から施設運営、コンサルティングまでを多角的に展開するプロデュース集団です。以下5つの事業を核に、新たな「場の価値」を創造しています。 イベント企画・制作・運営事業 ビジネス系イベントを中心に、目的設計から当日まで責任を持って伴走。 イベント施設運営・管理事業 都内主要エリアで会場を運営。施設の価値や街のにぎわいを高め、サービスを改善。 イベント主催事業 自社主催で得た知見を「主催者視点」の提案に活かし、顧客の課題を深く理解します。 イベント関連コンサルティング事業 コンセプト作りから仕組みまで、人が集い動き出す場をデザイン。 イベント関連プロジェクト ロケ地活用やVR導入など、既存の枠を超えた新しい価値を育てています。 https://www.youtube.com/watch?v=VpTrofpPQ4A 所在地: 東京都千代田区 所在地: 東京都品川区 所在地: 東京都千代田区 所在地: 東京都国分寺市 所在地: 東京都中野区,株式会社ホットスケープ,drop,,代表者名 代表取締役 前野 伸幸,existing_name,https://db.grip.website/detail/1010901018353,MEOハブ候補,https://www.hotscape.co.jp/
,音響機器、音響システム、音響関連ソフトウェアの開発、製造、販売、およびそれらに関連するサービス提供。プロフェッショナルオーディオからコンシューマー向け製品まで幅広く手掛ける。 所在地: 神奈川県横浜市西区 所在地: 神奈川県川崎市宮前区 所在地: 神奈川県横浜市緑区 所在地: 神奈川県横浜市西区 所在地: 神奈川県相模原市中央区,ヤマハサウンドシステム株式会社,drop,,,weak_provider_evidence,https://db.grip.website/detail/3010001027922,,https://www.yamaha-ss.co.jp/
,テレビ放送とそれに伴う事業 当社は、石川県を放送エリアとした日本テレビ系列の地方放送局です。 情報ワイド番組「となりのテレ金ちゃん」など、地域に根ざした番組づくりに努め、2020年度から個人視聴率年度三冠（※１）を継続し、2014年度から12年連続で年度世帯視聴率三冠(※２）を達成するなど高視聴率を維持、４月から新番組「スポルゾ」もスタートさせました。多彩なイベントやネット配信など新規事業にも積極的に取り組み、県民の皆さんに愛されるテレビ局であり続けられるよう、高い意識をもって地域に貢献します。 ※１株式会社ビデオリサーチ調べ（金沢地区） 調査期間／ 2020年3月30日～2026年3月30日 （全日・ゴールデン・プライム各時間帯） ※２株式会社ビデオリサーチ調べ（金沢地区） 調査期間／ 2014年4月14日～2020年3月15日(24週平均) 2020年3月30日～2026年3月30日(52週平均) （全日・ゴールデン・プライム各時間帯） 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市 所在地: 石川県金沢市,株式会社テレビ金沢,drop,,,weak_provider_evidence,https://db.grip.website/detail/1220001004472,,https://www.tvkanazawa.co.jp
