company_name,url,result
障害者就労継続支援A型事業所 【KEIPE〈ケイプ〉甲府】,https://keipe.co.jp/,no_service
就労移行支援事業所コリード甲府,https://colead-kofu.com/,no_company
self-Aこころと甲府,https://www.brbpo.services/,kept
（公財）やまなし産業支援機構,https://www.yiso.or.jp/,no_service
やまなし地域デザイン株式会社,https://www.yrdinc.co.jp/,fetch_failed
テクノプロ・デザイン社 甲府支店,http://www.technopro.com/design/,no_service
株式会社アクロプラス,https://www.acro-plus.com/,kept
株式会社アグスト,http://agust.co.jp/,fetch_failed
YKコンサルティング,https://www.ykconsulting.jp/,kept
合同会社RIGHT MAN GROUP,https://www.cram.co.jp/,no_service
障害者就労継続支援A型 STOVE松本,https://www.st-ove.co.jp/,no_service
株式会社デザイン計画（バックパネル・販促ツール制作・メディカルデザイン）,http://d-plan.cc/,kept
合同会社わいわい信州 就労継続支援B型事業所トリドリ,https://www.toridori-matsumoto.com/,no_service
合同会社ReConnect〜移住と仕事.jp〜,https://ijutoshigoto.jp/,no_service
セキュリティ・プロモーション,https://www.securitypromotion.co.jp/,kept
えむやん イベントプロモーション,https://myan2022.com/,kept
松本フィルムコミッション,https://matsumoto-film.jp/,no_service
株式会社ホットスタッフ松本,https://www.hotstaff.co.jp/hotkensaku/jobsearch/20/search?type=city&branch_id=0947,no_service
株式会社ENLINK,https://enlink.biz/,fetch_failed
一般社団法人相続手続支援機構,https://souzokukikou.or.jp/,no_service
株式会社エーヴィックコム,http://aviccom.net/,kept
サポートセンターきずなPLUS,https://www.fspo-kizuna-group.com/,no_service
株式会社ツクバ・インフォメーション・ラボ,http://www.tilab.co.jp/,kept
株式会社アイネクスト,http://inext-print.com/,kept
クロスネクト,http://crossnect.com/,kept
株式会社RION,https://www.rion2020.com/,kept
株式会社ライプニツ・リサーチ,https://leibniz-research.jp/,hard_exclude
有限会社ヘッドルーム,https://www.headroom.jp/,kept
プレフルワーク前橋,https://prefullwork.pages.dev/,kept
株式会社 特定技能支援センター,https://tokutei-ginou.jp/,no_service
パーソルダイバース株式会社 まえばし穣工房,https://persol-diverse.co.jp/company/access/k_maebashi_minori/,no_service
ユニティープロモーション株式会社,http://www.uniprogny.com/,kept
オリエンタルジャパンHD,http://orientaljapan.com/,no_service
パーソルマーケティング株式会社 前橋サテライト,https://www.persol-mk.co.jp/,no_service
就労移行支援 Be happinessとおり町,http://inspirecorp.jp/be-happiness_kawagoe/,no_service
OADEPOT,https://oadepot.net/,no_service
会社設立サポートセンター,https://www.seturitu-saitama.com/,no_service
就労継続支援B型スタジオワークデザイン,http://workdesigncenter.sakura.ne.jp/,no_service
株式会社はつかり,http://www.hatsukari-p.co.jp/,no_service
株式会社綜合キャリアオプション 川越店,https://sougo-career.jp/,kept
インセプションホールディングス株式会社,https://shunsukekuramochi.com/,kept
株式会社7th Logic,https://7thlogic.jp/,kept
中古車アクセルプロモーション,http://accel-p.com/,kept
有限会社 智巧社,https://www.wz-art.co.jp/,kept
ココロスキップ,http://cocoro-skip.net/,no_service
株式会社 ポストインサービス,http://postin-s.co.jp/,no_service
イントラサービス株式会社,https://intra-service.jp/,no_service
株式会社マース,https://marss.art/,kept
みんなのバッジ,https://www.minnanobadge.com/about-us.html,no_service
有限会社 アイプロモーション,http://ipro.jp/,kept
PRコート株式会社,http://www.pr-coat.com/,no_service
ウェブプラ,https://www.webpla.jp/,kept
株式会社エムプロ,http://mpro-japan.com/,no_service
株式会社ナンバーテン,http://no-ten.net/,kept
株式会社Rimiens,https://rimiens.co.jp/,no_service
就労継続支援A型 たのしい会社,https://tanoshiikaisha.jp/,no_service
テクノゲートウェイ株式会社,http://techno-gateway.com/,no_service
かずさインキュベーションセンター,http://kap.co.jp/incubation/,fetch_failed
ワタナベメディアプロダクツ㈱,https://www.protos21.com/,kept
イベント・コミュニケーションズ 本社,http://www.eventcom.jp/,kept
株式会社 C-PROエンターテイメント,http://c-proentertainment.net/,kept
MiNx株式会社,https://www.romasia.jp/,kept
