company_name,url,address,phone,contact_url,区分,検出ワード,source_url,profile_url,company_confirmed,fetch
株式会社モリチュウ,https://www.morichu.co.jp/,,,https://www.morichu.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.morichu.co.jp/corporate/,yes,ok
株式会社ラショナル・ジャパン,https://www.rational-online.com/ja_jp/home/,,,https://www.rational-online.com/ja_jp/customercare/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.rational-online.com/ja_jp/company/news/,yes,ok
株式会社ラックランド,https://www.luckland.co.jp/,,,https://www.luckland.co.jp/result/casecollection_en/top.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.luckland.co.jp/company/index.html,yes,ok
株式会社ラボー,https://ravo.co.jp/,,,https://ravo.co.jp/contact.php,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://ravo.co.jp/company.php,yes,ok
株式会社三栄コーポレーションリミテッド,https://san-ei-ltd.co.jp/,,,https://san-ei-ltd.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://san-ei-ltd.co.jp/corporate/,yes,ok
株式会社上野製作所,https://hiserv-ueno.co.jp/,,,https://hiserv-ueno.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://hiserv-ueno.co.jp/company/,yes,ok
株式会社両津工業,https://www.ryotsu.com/,,,https://www.ryotsu.com/contact/index.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.ryotsu.com/profile/index.html,yes,ok
株式会社中松,https://www.nakamatsu-w.co.jp/,,,https://www.nakamatsu-w.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.nakamatsu-w.co.jp/company/,yes,ok
株式会社中部コーポレーション,https://www.chubu-net.co.jp/food/,,,https://www.chubu-net.co.jp/food/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.chubu-net.co.jp/food/company/,yes,ok
株式会社八木厨房機器製作所,http://www.yagichu.com/,,,https://www.yagichu.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.yagichu.com/about-us/,yes,ok
株式会社創研厨房,https://uckybanana.com/,,,https://uckybanana.com/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://uckybanana.com/company/,yes,ok
株式会社千葉工業所,https://www.chiba-ind.co.jp/,,,https://www.chiba-ind.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.chiba-ind.co.jp/about_products/,yes,ok
株式会社大道産業,https://www.ohmichi.co.jp/,,,https://www.ohmichi.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.ohmichi.co.jp/company/,yes,ok
株式会社富士工業所,https://www.fujixgroup.co.jp/,,,https://www.fujixgroup.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.fujixgroup.co.jp/company/,yes,ok
株式会社日工テクノ,https://www.nikkotechno.jp/index.php,,,https://www.nikkotechno.jp/m_search/form_tow.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.nikkotechno.jp/index.php,yes,ok
株式会社早川製作所,https://hayakawaseisakusyo.co.jp/,,,https://hayakawaseisakusyo.co.jp/inquiry,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://hayakawaseisakusyo.co.jp/,yes,ok
株式会社明和製作所,https://www.meiwa-ss.jp/,,,https://www.meiwa-ss.jp,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.meiwa-ss.jp/company-profile/,yes,ok
株式会社晃成技研,https://www.kouseigiken.co.jp/,,,https://www.kouseigiken.co.jp/inquiry/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.kouseigiken.co.jp/company/,yes,ok
株式会社正和,https://www.net-showa.co.jp/,,,https://www.net-showa.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.net-showa.co.jp/company/,yes,ok
株式会社福井廚房,https://www.fukui-chubou.co.jp/,,,https://www.fukui-chubou.co.jp/お問い合わせ-資料請求/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.fukui-chubou.co.jp/%E4%BC%9A%E7%A4%BE%E6%83%85%E5%A0%B1/,yes,ok
桐山工業株式会社,http://www.kiriyama-kettle.co.jp/,,,http://www.kiriyama-kettle.co.jp/contact/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,http://www.kiriyama-kettle.co.jp/company/,yes,ok
王子テック株式会社,https://www.ouji.co.jp/,,,https://www.ouji.co.jp/contact.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.ouji.co.jp/company.html,yes,ok
秋元ステンレス工業株式会社,https://a-s-k.co.jp/,,,https://a-s-k.co.jp/form/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://a-s-k.co.jp/profile/,yes,ok
細田工業株式会社,https://hosodakogyo.com/,,,https://hosodakogyo.com/entryform/,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://hosodakogyo.com/,yes,ok
ＡＣＥ厨設株式会社,https://www.a-kiki.com/,,,https://www.a-kiki.com/blank-3,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.a-kiki.com/profile,yes,ok
ＳＤＲＳ株式会社,https://www.sdrs.inc/,,,https://www.sdrs.inc/inquiry/index.html,H｜飲食店・厨房・開業・店舗設備支援,日本厨房工業会公式会員：業務用厨房設備機器の生産・販売・施工・コンサルティング,https://jfea.jp/list/list_50.html,https://www.sdrs.inc/company/index.html,yes,ok
